"https://independent.academia.edu/VarunGupta37","2927"
"http://vit.academia.edu/SaraschandraChebrolu","1556"
"http://nift.academia.edu/SonalikaMajhi","4178"
"https://independent.academia.edu/KuldeepSingh46","4233"
"http://independent.academia.edu/ShivakumarChinnam","1778"
"http://independent.academia.edu/RajivMenon1","5553"
"https://independent.academia.edu/SandeepYaganti","6338"
"https://independent.academia.edu/AbhishekKumar441","6993"
"https://lpu.academia.edu/ApoorvaPatil","3072"
"http://independent.academia.edu/VaishuTanu","2172"
"http://independent.academia.edu/ParthMehta1","867"
"http://independent.academia.edu/BasudevBiswal","4085"
"http://independent.academia.edu/RupsaChakraborti","6946"
"http://gitam.academia.edu/Sandeepkandukuri","71"
"http://independent.academia.edu/AkkritiBhatt","6802"
"https://mu.academia.edu/PrerakChoudhary","6369"
"https://independent.academia.edu/SurjithKr","3546"
"https://vit.academia.edu/AdhirajSinghJhala","1284"
"http://independent.academia.edu/DeepakKumar167","3785"
"https://independent.academia.edu/KeerthiKalyanasundaram","5501"
"http://pucit.academia.edu/usmanabbas","629"
"https://independent.academia.edu/KishoreChinni","1028"
"http://independent.academia.edu/MadhusudanSriramappa","5042"
"http://gitam.academia.edu/sudhirkumar","655"
"http://independent.academia.edu/MudditChaudhary","1568"
"https://unimas-my.academia.edu/josephinechin","5945"
"https://independent.academia.edu/KalyanSrinivas1","385"
"http://independent.academia.edu/DnyaneshwarKatarePatil","4557"
"http://iiim-in.academia.edu/HimanshuArora","5343"
"https://independent.academia.edu/VisargShah","7119"
"https://iiauac.academia.edu/amirg","2460"
"http://vit.academia.edu/DeepthiPallapati","1712"
"http://independent.academia.edu/SayaniMitra","2632"
"http://independent.academia.edu/JayaRaj4","4927"
"https://vtu.academia.edu/KarthikGoud","3700"
"https://kanchiuniv.academia.edu/DineshGupta","1573"
"http://independent.academia.edu/GopikishoreM","908"
"http://srmuniv.academia.edu/AravindMadavan","2760"
"http://independent.academia.edu/SarikaRawat","3646"
"http://independent.academia.edu/deepakloyalka","5307"
"http://independent.academia.edu/CanGao","6344"
"http://vit.academia.edu/LOGESHSRINIVASAN","35"
"http://iitr-in.academia.edu/AmanjeetKaur","6754"
"http://independent.academia.edu/KamalHassan","2626"
"http://independent.academia.edu/ShasiKumar","4074"
"https://cept.academia.edu/ShwetaPotdar","7080"
"http://independent.academia.edu/RamanKalyan","4838"
"https://independent.academia.edu/PallabiBasu","6542"
"http://bits-pilani.academia.edu/saileshkondraganti","1130"
"https://bharatividyapeeth.academia.edu/RahulRanjan","6264"
"http://independent.academia.edu/mubeenahasen","5300"
"http://amity.academia.edu/MohammadAftabAlam","4264"
"https://vit.academia.edu/AditiMahajan","971"
"http://independent.academia.edu/VaibhavKapoor","1873"
"https://independent.academia.edu/PrateekVerma6","6052"
"http://independent.academia.edu/SharonPicardo","6144"
"http://independent.academia.edu/SreeCharanReddy","4342"
"http://independent.academia.edu/SharanSrinivas","5697"
"https://independent.academia.edu/KaanthiKeerthi","6609"
"http://independent.academia.edu/MalvikaKarri","6955"
"https://independent.academia.edu/VeerabhadrappaKavadiki","6206"
"http://independent.academia.edu/sadaiyandiIyyampalayam","1810"
"http://independent.academia.edu/AdarshAgrawal1","660"
"https://independent.academia.edu/SunilReddy13","798"
"http://independent.academia.edu/RekhaLamichhane","6713"
"https://greatlakes.academia.edu/AmitShukla","6301"
"http://independent.academia.edu/ShaileshMehta","1261"
"http://manipal.academia.edu/GauravMohta","4161"
"http://siu-in.academia.edu/SaketBansal","7408"
"http://du-in.academia.edu/NavinKumar","6904"
"http://nitt.academia.edu/NagarjunJawahar","1225"
"http://jntukakinada.academia.edu/GopikrishnaKrissh","3418"
"https://amity.academia.edu/SwathiSuman","3439"
"https://lovely-professional-university.academia.edu/ShivrajPuggal","3054"
"http://bitmesra.academia.edu/UpendraKumar","583"
"http://independent.academia.edu/AnishaKumawat","3091"
"https://iitkgp.academia.edu/PrabhaRoy","6538"
"https://independent.academia.edu/MGoyal","5806"
"http://independent.academia.edu/VanajaRamprasad","2245"
"http://independent.academia.edu/YashwanthRoy","3237"
"http://independent.academia.edu/RajeshYabaji","6114"
"https://independent.academia.edu/KrishnaPavuluri","7039"
"https://independent.academia.edu/GarimaAgrawal1","3825"
"https://iisc.academia.edu/AbhijatSharma","3799"
"http://vit.academia.edu/RajAgrawal","1243"
"https://independent.academia.edu/ameenkolapo","2413"
"https://independent.academia.edu/ManjitSahni","5508"
"https://amity.academia.edu/vishnuvijayanpillai","3429"
"http://kud.academia.edu/AnirudhaPawar","5570"
"http://independent.academia.edu/DevThacker","864"
"http://independent.academia.edu/VidyaVijji","1958"
"http://iitkgp.academia.edu/abhilashvalle","2963"
"http://independent.academia.edu/DawitAdnew","5049"
"https://ankara.academia.edu/NilayKayhan","4499"
"http://independent.academia.edu/ChitraVishwanath","6889"
"https://vtu.academia.edu/hariprasad","2440"
"http://abc.academia.edu/AadilMalik","4544"
"http://independent.academia.edu/Sarlak","4059"
"https://independent.academia.edu/AishwaryaKumar12","7050"
"https://independent.academia.edu/DebaduttaParida","6549"
"https://usf.academia.edu/AbhilashAvulla","4392"
"http://independent.academia.edu/TusharBansal","1845"
"http://independent.academia.edu/PrakhareshAwasthi","3759"
"http://independent.academia.edu/RamKrishanShukla","3885"
"https://iiit.academia.edu/shivanipoddar","3806"
"http://independent.academia.edu/VijethaReddy","6"
"http://independent.academia.edu/KumariPuja","6562"
"http://independent.academia.edu/KhushbuShukla","5411"
"https://ssn-in.academia.edu/BrindhaMuralibabu","1797"
"http://arci.academia.edu/AlkaPareek","3731"
"http://independent.academia.edu/KarthikMani1","4032"
"https://independent.academia.edu/BethiSandeepKumar","3877"
"https://independent.academia.edu/RajaKammala","3290"
"http://independent.academia.edu/ThatoMokoma","5337"
"http://independent.academia.edu/YaswanthRamisetty","1561"
"https://jssateb.academia.edu/ManasSehgal","5909"
"http://independent.academia.edu/JasneetDhaliwal","4025"
"http://independent.academia.edu/hernanmoreno3","5014"
"http://independent.academia.edu/PrakashJhawar","2561"
"https://iitr-in.academia.edu/TathagataRoy","1487"
"http://vnit.academia.edu/RohitLahoti","6497"
"https://du-in.academia.edu/DeepakDipankar","6676"
"https://independent.academia.edu/RadhuNair","3450"
"https://independent.academia.edu/MithileshSingh6","6100"
"http://polito.academia.edu/GauravKhanal","2577"
"http://independent.academia.edu/KartikPant1","914"
"https://independent.academia.edu/SundeepBabbar","5536"
"https://independent.academia.edu/MarekM4","4330"
"http://independent.academia.edu/GauravGupta24","4587"
"http://independent.academia.edu/SunilKhayur","567"
"http://independent.academia.edu/SESHAGIRIS","5352"
"http://independent.academia.edu/AvanthiRaghavendraMaharaj","659"
"http://independent.academia.edu/AdityaElMatado","1881"
"http://msu-ac.academia.edu/ElderSongGandar","4698"
"https://ubn.academia.edu/AlexanderAgungSg","7289"
"http://independent.academia.edu/KrisHaamer","529"
"http://independent.academia.edu/SushmaGarg","3176"
"http://independent.academia.edu/swapnniki","5447"
"http://cusat.academia.edu/AnilaSekhar","4636"
"https://independent.academia.edu/ManishKumar169","3447"
"http://iitr-in.academia.edu/AritraBanerjee","1483"
"http://imt.academia.edu/AkshitGangwal","1897"
"http://independent.academia.edu/AdityaNimbalkar","5257"
"https://independent.academia.edu/PriyadharshiniDurairaj","6060"
"http://independent.academia.edu/RavikiranAamAadmi","2173"
"http://independent.academia.edu/PranathSunny","3165"
"http://upes.academia.edu/KodavalliRajesh","3722"
"http://independent.academia.edu/BhargavAmbati","560"
"http://independent.academia.edu/KeyaMitra","1882"
"https://independent.academia.edu/KarinJunggeburth","5647"
"http://independent.academia.edu/MeghanaRachamreddy","998"
"https://gitam.academia.edu/INaidu","3005"
"https://independent.academia.edu/DeepakIrap","5650"
"http://independent.academia.edu/haafizahmedhafeez","4996"
"http://independent.academia.edu/ganeshravi1","5085"
"https://iitkgp.academia.edu/SukumarChandra","745"
"http://independent.academia.edu/DeshpandeNikhil","1190"
"http://csun.academia.edu/UmeshMakhloga","3100"
"https://independent.academia.edu/KranthiKiranNalla","4426"
"http://independent.academia.edu/VenkiMiki","3180"
"https://iitk.academia.edu/AnkitGarg","5885"
"http://independent.academia.edu/TomarVivek","7357"
"http://jnafau.academia.edu/DishaDara","1192"
"http://independent.academia.edu/KshitijArora2","2084"
"http://independent.academia.edu/ReenaMishra1","5093"
"https://independent.academia.edu/SindhuRao4","1493"
"https://hkust.academia.edu/AnandInasu","1290"
"http://sab.academia.edu/thiliniudakanda","911"
"http://vit.academia.edu/SajidSheikh","1634"
"http://tu-dresden.academia.edu/SetareSharifiPanah","4162"
"http://independent.academia.edu/ksuniljoshi","3878"
"http://ernet.academia.edu/PradeepAnanthanarayanan","4366"
"https://cept.academia.edu/MananSoni","6844"
"http://independent.academia.edu/AshineGeberhana","625"
"https://independent.academia.edu/VinodKumarChowdaryAlluri","364"
"https://iitb.academia.edu/MeenakshiTripathi","3617"
"http://manipaluniversity.academia.edu/VinayVenkatesh","5680"
"http://universityfordevelopmentstudies.academia.edu/KwabenaEbenezer","4750"
"http://independent.academia.edu/PramodNayak","7419"
"https://independent.academia.edu/PrasenjitDaz","2529"
"http://sfu.academia.edu/RajiMurty","3211"
"http://independent.academia.edu/SamiraKidman","7353"
"http://srmuniv.academia.edu/NaveenaNavu","3297"
"http://independent.academia.edu/AbbasTatah","3711"
"https://iimlmarconference.academia.edu/JitendraYadav","6119"
"https://lovely-professional-university.academia.edu/rishubmuthoo","3064"
"http://independent.academia.edu/TejasVedi","7379"
"http://iim.academia.edu/TejaTJ","597"
"http://independent.academia.edu/AnthonyP4","4004"
"https://independent.academia.edu/BhupendraJoshi","5640"
"https://independent.academia.edu/ManojNethi","1757"
"https://independent.academia.edu/SanjitaGhosh","6597"
"http://independent.academia.edu/PravinSingh17","3185"
"http://independent.academia.edu/HussainBindass","4814"
"http://mumbaiunivercity.academia.edu/vishalkatkam","4742"
"http://mkuniv.academia.edu/muthunarayanan","5098"
"https://rajivgandhipetroleum.academia.edu/KUMARKUSHAGRA","1014"
"http://independent.academia.edu/AmrikSingh8","2855"
"http://independent.academia.edu/SatyaSandeepChaganti","6633"
"https://vit.academia.edu/VishwasKumarSingh","1534"
"https://polimi.academia.edu/PriyankKhare","6349"
"https://independent.academia.edu/JampanaAishwarya","3383"
"https://independent.academia.edu/JaskiratSingh3","3075"
"http://independent.academia.edu/RameshJvv","2127"
"http://independent.academia.edu/elboriso","5229"
"http://independent.academia.edu/AnkitGupta167","1591"
"https://independent.academia.edu/SathvikSarilla","7034"
"https://independent.academia.edu/ShetanshuDikshit","703"
"http://independent.academia.edu/MohitSehgal","3392"
"https://cranfield.academia.edu/bhimashankargurav","4007"
"http://amity.academia.edu/RajatSingh","6050"
"http://independent.academia.edu/PerumalRajesh","2781"
"http://independent.academia.edu/JoshuaDaniel16","1163"
"http://independent.academia.edu/RamaTaraka","2237"
"http://independent.academia.edu/GauriBagla","4158"
"http://independent.academia.edu/ShivaShankar23","2050"
"http://independent.academia.edu/PavanNavaneethBaggam","3163"
"https://iiit.academia.edu/pratikzambani","3833"
"https://vsb.academia.edu/MiralemMehic","893"
"http://independent.academia.edu/PratikGala","5374"
"http://independent.academia.edu/BIJAYKUMARSATPATHY","5241"
"http://independent.academia.edu/WagdeviPakki","3363"
"http://andhrauniversity.academia.edu/MuralidharVardhanapu","2972"
"http://azimpremjifoundation.academia.edu/GajulaPraveenNaidu","5692"
"https://usf.academia.edu/DivyaSuresh","5787"
"https://nitt.academia.edu/SArulDaniel","5773"
"https://independent.academia.edu/PrateekGupta44","6035"
"http://grandceremony.academia.edu/SammanYadav","5026"
"https://vit.academia.edu/SanthoshDuddu","3087"
"https://independent.academia.edu/KartikNemani","764"
"http://independent.academia.edu/SaravananP6","5604"
"http://ncsu.academia.edu/SumanBasu","6791"
"https://iitb.academia.edu/AAgarwal","3600"
"http://independent.academia.edu/SaravananKumar7","3658"
"https://utdallas.academia.edu/RohitCh","933"
"http://independent.academia.edu/RichaPrajapati","6794"
"https://iitkgp.academia.edu/NKGoyal","1350"
"https://independent.academia.edu/PrasannaRavikumar","5970"
"https://independent.academia.edu/KarunNuthalapati","507"
"http://independent.academia.edu/YuvananiRaj","4876"
"http://nyu.academia.edu/MarshaGregory","4395"
"http://davvuniv.academia.edu/ChinmayChitransh","4596"
"http://independent.academia.edu/AbhiLash5","6340"
"https://independent.academia.edu/VivekJasti","6386"
"http://mumbaiunivercity.academia.edu/mahendramaharana","4685"
"http://independent.academia.edu/MuhammadAzhar9","5969"
"http://independent.academia.edu/BansiSimaria","4541"
"http://independent.academia.edu/VamsiChinthapalli","1975"
"https://maietjaipur.academia.edu/AshewaryaGupta","7158"
"http://independent.academia.edu/sairozmithani","5376"
"http://independent.academia.edu/sethul","5170"
"http://independent.academia.edu/JatinNagda","2052"
"https://annauniv.academia.edu/SathishJayaprakasam","5971"
"http://independent.academia.edu/ksnirmal","2395"
"http://bimtech.academia.edu/DineshVasala","3760"
"https://independent.academia.edu/MatthewDalton4","5615"
"https://independent.academia.edu/PreetaSingh","6069"
"http://niv.academia.edu/BArchSecondYear","6873"
"https://vit.academia.edu/NVP","2802"
"http://bitmesra.academia.edu/VmithleshKumar","613"
"http://independent.academia.edu/NairAathira","3934"
"http://greatlakes.academia.edu/SatYa","5519"
"https://jntuk.academia.edu/MadhuDonga","3350"
"http://independent.academia.edu/VermaAbhinav","4686"
"http://independent.academia.edu/MeghnaRathi","6158"
"https://vit.academia.edu/GauthamB","1723"
"http://independent.academia.edu/rohita4","1183"
"http://independent.academia.edu/raghavendragarlapati","1888"
"http://independent.academia.edu/NithinChitturi","2853"
"http://lpu.academia.edu/SagarDua","3187"
"https://independent.academia.edu/mohamedAboushady","6695"
"https://independent.academia.edu/NanditaBharadwaj","4197"
"http://independent.academia.edu/SourabhRoy1","4066"
"http://independent.academia.edu/SagarikaNayak","6551"
"http://du-in.academia.edu/pkumari","5069"
"http://independent.academia.edu/VamsiViswanadha","401"
"https://cept.academia.edu/NidhiChoudhary","7000"
"http://vit.academia.edu/sandeeprajadangeti","1702"
"https://vit.academia.edu/RajarajanKamban","1312"
"http://gitam.academia.edu/NeeluManchukonda","2840"
"https://nyu.academia.edu/KaiWang","4394"
"https://independent.academia.edu/RavisekharSakthi","5547"
"http://uitmperak.academia.edu/kizurukaori","5410"
"http://ernrt.academia.edu/SandeepKumarNain","4047"
"http://independent.academia.edu/RajatSingh3","3025"
"http://gmcjjh.academia.edu/OmshubhamAsai","6196"
"https://ada.academia.edu/AbhishekTripathi","5888"
"https://independent.academia.edu/SureshOmmi","2360"
"https://prl.academia.edu/ALOKKUMAR","4489"
"http://caluniv.academia.edu/AneriFumtiwala","1108"
"https://independent.academia.edu/NitinPagidipalli","1796"
"https://independent.academia.edu/SharmaRomil","4341"
"https://vnit.academia.edu/BakulKhan","7160"
"https://gbtu.academia.edu/SonalGangwar","4322"
"http://independent.academia.edu/AnitaRego","2105"
"http://independent.academia.edu/MaheenAli5","5808"
"https://iisc.academia.edu/MariaMamajiwala","7017"
"http://ictmumbai.academia.edu/ABHISHEKANAND","715"
"http://vit.academia.edu/AkshayAmarnath","2759"
"http://unigoa.academia.edu/FrederickNoronha","2095"
"http://independent.academia.edu/AnmolKumar14","4041"
"http://independent.academia.edu/SunilReddy13","53"
"http://srmuniv.academia.edu/AavulaYaswanth","1884"
"http://independent.academia.edu/KbvSubrahmanyam","474"
"https://independent.academia.edu/LucasNeves8","4010"
"http://independent.academia.edu/FreedmanM","5017"
"http://independent.academia.edu/PeterNgila","4811"
"http://msrit.academia.edu/JeevaLakshmi","5731"
"https://vnit.academia.edu/nehapradhan","6518"
"https://nannayauniversity.academia.edu/KirankumarPedapati","2812"
"http://independent.academia.edu/SmitalBhalerao","6148"
"https://an-in.academia.edu/RitikaKaushik","6366"
"http://independent.academia.edu/TejaBharathNelluri","1625"
"https://independent.academia.edu/ShrimantChakrabarti","355"
"http://independent.academia.edu/KandadaiSarathy","2158"
"https://purdue.academia.edu/SoumyaAnantharaman","5841"
"http://lovely-professional-university.academia.edu/VijayDeep","3413"
"http://independent.academia.edu/ManiVadlamani","2258"
"https://independent.academia.edu/AgarwalKushagra","949"
"http://bitmesra.academia.edu/MatthewKuruvilla","542"
"http://vit.academia.edu/Abhiseksamal","873"
"http://independent.academia.edu/ArchanaRao4","2262"
"https://ncsu.academia.edu/HariPrasad","186"
"http://independent.academia.edu/AravindSubramanian","1046"
"http://independent.academia.edu/VarunUjawane","7306"
"http://independent.academia.edu/PrakashPoorna","1673"
"https://independent.academia.edu/GoutamTulsiyan","3846"
"http://independent.academia.edu/SathishKumar85","4968"
"https://ipsacademy.academia.edu/gunjanbadjatya","6363"
"http://independent.academia.edu/AnkitSahu11","4018"
"https://independent.academia.edu/SAKTHIVELm7","2399"
"http://lnkd.academia.edu/AvinashKaur","4983"
"http://hashemite.academia.edu/IbrahimDoujan","572"
"http://independent.academia.edu/KaranKamra","4676"
"http://nitw.academia.edu/bhargavyekkala","598"
"http://independent.academia.edu/ganesanc1","5623"
"http://independent.academia.edu/rdaware","5432"
"https://independent.academia.edu/DasBibhu","6600"
"http://independent.academia.edu/itoroisaac","2330"
"http://independent.academia.edu/SudhakarMv","5482"
"http://independent.academia.edu/MunishaParikh","5002"
"http://srmeaswari.academia.edu/SarveshPietersen","2757"
"https://independent.academia.edu/vrushalimundankar","2411"
"http://iiit.academia.edu/ApoorvGupta","3865"
"https://svuniversity.academia.edu/NarendraChinni","4082"
"http://independent.academia.edu/PrasathKrishna","4704"
"http://independent.academia.edu/TcherniegaNikolay","4274"
"http://keralauniversity.academia.edu/SaraSaraa","4884"
"https://ipu-in.academia.edu/SunilKumar","5891"
"http://kanchiuniv.academia.edu/KrishnaKamalKitti","130"
"http://dhrd-vnsgu.academia.edu/ArvindChaubey","4885"
"https://independent.academia.edu/NikhilKumar50","6593"
"https://independent.academia.edu/PratibhaSingh48","7054"
"http://independent.academia.edu/OjhaAnkit","7411"
"https://independent.academia.edu/VenkatPenmetsa","1780"
"https://amity.academia.edu/MadhurGupta","3476"
"https://independent.academia.edu/vickyutopian","6880"
"http://independent.academia.edu/DeviduttaMishra","3884"
"https://independent.academia.edu/ZoyaKhan29","6987"
"https://independent.academia.edu/BajiSharian","470"
"http://tamu.academia.edu/KankipatiSaikumar","2605"
"http://gitam.academia.edu/SivaPrasad","490"
"http://independent.academia.edu/AsifIqbal47","5450"
"https://independent.academia.edu/PSRAMDOT","5612"
"http://ismdhanbad.academia.edu/AmritRaj","4735"
"https://independent.academia.edu/MitraMishra","6506"
"http://independent.academia.edu/BharathMusunuri","2138"
"http://iitr-in.academia.edu/SatishKumar","1379"
"http://sjsu.academia.edu/ArjunShah","840"
"http://independent.academia.edu/AbhishekPandey103","2810"
"http://independent.academia.edu/ShreyaAgrawal1","4166"
"http://gbtu-in.academia.edu/ShashankShastri","4245"
"http://independent.academia.edu/AmitMaurya3","3929"
"https://independent.academia.edu/RaviKumar199","500"
"http://independent.academia.edu/AriunjargalAnja","5136"
"https://independent.academia.edu/AniruddhSingh","736"
"http://amity.academia.edu/VasundharaTyagi","3734"
"https://umich.academia.edu/SravyaGarladenne","6555"
"http://utdallas.academia.edu/VikasBandru","4356"
"http://independent.academia.edu/SunilUmarao","2325"
"http://independent.academia.edu/MadasuumaMaheswararao","3170"
"http://independent.academia.edu/ParekhKunal","152"
"http://amity.academia.edu/vishnuvijayanpillai","3713"
"http://uta.academia.edu/ANallaguntla","1179"
"https://vit.academia.edu/SundeepPidugu","2496"
"http://independent.academia.edu/AanyaHada","6848"
"https://independent.academia.edu/RameshSeshadriS","2389"
"http://jntukakinada.academia.edu/SrirammanojKambhampati","1659"
"https://independent.academia.edu/MeteshPatel","2742"
"http://independent.academia.edu/lavinsawlani","5255"
"http://independent.academia.edu/SanilMN","2100"
"http://independent.academia.edu/YogeshSinghPatel","3946"
"https://ernrt.academia.edu/AzamHassanHassan","6701"
"http://bitmesra.academia.edu/VinitPoddar","651"
"http://independent.academia.edu/goyalkanika","4913"
"https://medicapd.academia.edu/ParagBarjatiya","6390"
"http://independent.academia.edu/sazidkhan2","664"
"https://independent.academia.edu/KhushSaluja","939"
"https://iitkgp-in.academia.edu/GobindaSonowal","6529"
"http://independent.academia.edu/DhruvDesai","859"
"http://independent.academia.edu/SarathChandra41","2183"
"http://independent.academia.edu/SarathChandra40","1705"
"https://independent.academia.edu/ShewetaankIndora","6076"
"https://vit.academia.edu/SSamudrudu","2814"
"http://independent.academia.edu/ChintuSravan","1978"
"http://iitk.academia.edu/AdarshJ","5653"
"https://independent.academia.edu/RajKiran31","328"
"https://independent.academia.edu/sifatullah","7262"
"http://independent.academia.edu/PratikshaKumar","4307"
"http://independent.academia.edu/JeebaSkumar","2893"
"http://edinburgh.academia.edu/KarthikSrinivasan","1077"
"https://independent.academia.edu/MayurKumar2","3542"
"http://cept.academia.edu/MihirPopat","6828"
"http://independent.academia.edu/firdauskhan1","5274"
"http://iitkgp.academia.edu/ShanthaRam","3276"
"http://independent.academia.edu/SwamyPinnam","5018"
"http://bub.academia.edu/ArunkumarDuna","5336"
"http://mvsrec.academia.edu/PraveenKumarDaga","1512"
"http://independent.academia.edu/RaveenaRamesh","4809"
"http://independent.academia.edu/KarunNuthalapati","1200"
"http://independent.academia.edu/RandhirSran","5345"
"http://gitam.academia.edu/RatnaKommoji","2610"
"http://independent.academia.edu/RushikeshGanne","468"
"https://ignou.academia.edu/IshitaSaha","2654"
"https://tiss.academia.edu/RajashreeGandhi","7078"
"http://independent.academia.edu/AnuKaushik","7405"
"http://independent.academia.edu/DivinRakesh","4448"
"http://osmania.academia.edu/RavinderChavan","4100"
"http://kluniversity.academia.edu/sudheerkumar","658"
"https://iitkgp.academia.edu/PiyushKamble","7325"
"http://independent.academia.edu/kulprasad","5389"
"https://annauniv.academia.edu/AltanaiBisht","6107"
"https://vit.academia.edu/KaranDesai","751"
"http://independent.academia.edu/KirantejThoomu","1672"
"https://independent.academia.edu/KalaiSelvan61","2445"
"https://independent.academia.edu/RahulChatterjee5","744"
"https://independent.academia.edu/karunyamallela","6682"
"http://independent.academia.edu/KarthikMolluru","1295"
"http://independent.academia.edu/bhargavram3","643"
"http://independent.academia.edu/ganeshkonanki","5350"
"https://gitam.academia.edu/VikasCh","461"
"http://independent.academia.edu/VishalDhiman2","3936"
"http://independent.academia.edu/NidhiKumari4","4230"
"http://jntua.academia.edu/KalaBandi","241"
"https://jsspharma.academia.edu/SereneMaya","984"
"http://ifimbschool.academia.edu/ShivaramGannamani","1887"
"http://gitam.academia.edu/NalamoluPurnaChandu","1365"
"https://independent.academia.edu/RohitaJain","6575"
"http://mrei.academia.edu/AasthaSharma","4450"
"https://iitkgp.academia.edu/ManiDhingra","6552"
"https://nyu.academia.edu/ShwetMaru","7126"
"http://independent.academia.edu/AnuYadav2","5123"
"https://amity.academia.edu/SheetalKumar","4234"
"https://independent.academia.edu/AnandMrinal","3327"
"http://vidyasagar.academia.edu/SubhamGupta","800"
"http://christuniversity.academia.edu/AKhan","3340"
"http://independent.academia.edu/NaikPradnya","5379"
"http://gitam.academia.edu/saisayleshvemulapalli","1965"
"https://iimahd.academia.edu/YoginBhargava","6364"
"https://independent.academia.edu/KANCHIGUPTA1","168"
"https://iiit.academia.edu/kapildontula","3831"
"http://florida.academia.edu/DipjyotiDas","5772"
"http://independent.academia.edu/VijayBabu7","3036"
"http://cvr.academia.edu/RavitejaRavs","2129"
"http://buruniv.academia.edu/mousumibiswas","208"
"http://independent.academia.edu/KamalpreetKaur1","4966"
"http://iplnbu.academia.edu/PriyaankaMehra","2650"
"http://jntu.academia.edu/SKMDIRRFAN","3218"
"https://iiit.academia.edu/RaveeshMotlani","3826"
"http://independent.academia.edu/AbdulMomin2","2527"
"http://nitw.academia.edu/prudhvipotuganti","1128"
"https://vit.academia.edu/PradeepKumarS","920"
"http://independent.academia.edu/sunnyqureshi","5365"
"http://independent.academia.edu/GautamNagar","6149"
"https://puchd.academia.edu/AshanaMittal","1588"
"http://independent.academia.edu/KapoorP","5399"
"http://independent.academia.edu/MainulIslam21","6687"
"http://independent.academia.edu/HemanathanRajendran","5968"
"http://independent.academia.edu/AnamikaMaurya","6055"
"http://independent.academia.edu/VivekAgnihotri","6599"
"http://uni-ulm.academia.edu/PrasanthBalasubramanian","6403"
"https://independent.academia.edu/SatyaChandu","425"
"https://independent.academia.edu/UtkarshLokesh","3673"
"https://lovely-professional-university.academia.edu/SanjaySena","2958"
"http://vit.academia.edu/GauravSikri","2636"
"http://independent.academia.edu/NainaThangaraj","1549"
"http://independent.academia.edu/ManmohanPrakash","410"
"https://mgit.academia.edu/BharathKatti","4388"
"http://independent.academia.edu/IswaryaThiyagarajan","121"
"https://independent.academia.edu/AsitMishra1","4401"
"http://independent.academia.edu/VishvaDipak","3230"
"http://svu-in.academia.edu/AdithyaAvvaru","204"
"https://amizone.academia.edu/VinothKannan","3960"
"https://independent.academia.edu/RanadheerInteti","3352"
"https://nalsar.academia.edu/VensyKrishna","326"
"http://vit.academia.edu/SakethPatibandla","1833"
"https://spabhopal.academia.edu/SandeshCV","6971"
"http://independent.academia.edu/DeepakRam4","430"
"http://independent.academia.edu/avinashkr","2404"
"https://independent.academia.edu/ORAJJournal","7250"
"http://independent.academia.edu/MasoumeHeidari","1109"
"https://independent.academia.edu/mohdharoon1","1496"
"http://karunya.academia.edu/ClaudiaRuben","2699"
"http://independent.academia.edu/RagaviGnanasekar","1339"
"https://independent.academia.edu/AnbalaganGovindan","7271"
"http://independent.academia.edu/AakarSHah","7011"
"https://independent.academia.edu/ChaitanyaChemitikanti","2070"
"http://independent.academia.edu/ShriramBonda","2240"
"http://independent.academia.edu/PradeepBhartiya","4723"
"http://vit.academia.edu/NagarjunR","72"
"http://iitbombay.academia.edu/VisheshSharma","3651"
"https://edinburgh.academia.edu/KarthikSrinivasan","1013"
"https://independent.academia.edu/GauravSharma27","2499"
"https://independent.academia.edu/DiyaDazzy","1813"
"http://independent.academia.edu/UrmilaKola","2072"
"http://independent.academia.edu/PaoloDIsanto","202"
"http://independent.academia.edu/GunaSekhar4","1084"
"https://greatlakes.academia.edu/ViditTewari","5517"
"http://independent.academia.edu/MuthyamSampath","4368"
"http://independent.academia.edu/PNegi","4446"
"http://independent.academia.edu/SuruchiKale","1666"
"http://independent.academia.edu/JaymeenPatel","6988"
"https://independent.academia.edu/SaurabhPatil24","2381"
"https://independent.academia.edu/VivekMishra23","7061"
"https://iitb.academia.edu/AjinkyaLatkar","7067"
"http://independent.academia.edu/neerajkumar45","5147"
"https://upm.academia.edu/ElmiraAfsharyan","6638"
"https://independent.academia.edu/ChandniGupta","505"
"https://bu.academia.edu/DivyaMadhavan","5862"
"http://iimcal.academia.edu/chaithanyaPadi","12"
"https://vit.academia.edu/RaghuRam","1366"
"https://independent.academia.edu/AkhileshBanner","2375"
"http://independent.academia.edu/VictorChaz","1645"
"http://independent.academia.edu/MohdAhmed1","1971"
"https://independent.academia.edu/AngkitaSharma","2497"
"http://cmu.academia.edu/ShuaiWang","888"
"//uni-tuebingen.academia.edu/MariaBiancaDAnna","7183"
"http://sittechno.academia.edu/VikasSinha","2520"
"http://na-na.academia.edu/SriHarsha","347"
"http://independent.academia.edu/VaradarajSha","1258"
"https://ximb.academia.edu/AbhayPattnaik","6239"
"http://independent.academia.edu/FarzanFarrahi","5405"
"http://independent.academia.edu/AbhishekSrivastava51","1586"
"https://independent.academia.edu/AmitMaurya3","3688"
"https://iiit-h.academia.edu/SrutiRallapalli","314"
"https://cusat.academia.edu/MukeshBaranwal","4433"
"http://independent.academia.edu/SreejithPPillai","5443"
"http://independent.academia.edu/UshaBitla","7388"
"https://independent.academia.edu/SivanathanRamanathan","5624"
